SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.CFE.IH.0004,2017-01-16,2302.0,2332.8,2285.0,2325.2,6730.0,12717.0,2316.0,1.23324314774313
R.CN.CFE.IH.0004,2017-01-17,2321.0,2332.0,2320.2,2325.6,5711.0,9415.0,2328.0,1.23324314774313
R.CN.CFE.IH.0004,2017-01-18,2329.8,2380.0,2325.4,2345.0,5196.0,6615.0,2345.6,1.23324314774313
R.CN.CFE.IH.0004,2017-01-19,2336.0,2347.0,2327.2,2330.2,5244.0,14902.0,2331.4,1.2367239058577
R.CN.CFE.IH.0004,2017-01-20,2332.8,2351.0,2332.6,2349.8,4803.0,15999.0,2346.0,1.2367239058577
R.CN.CFE.IH.0004,2017-01-23,2354.0,2361.8,2340.2,2346.8,3218.0,16059.0,2344.8,1.2367239058577
R.CN.CFE.IH.0004,2017-01-24,2352.0,2354.8,2343.8,2351.2,3029.0,15935.0,2350.6,1.2367239058577
R.CN.CFE.IH.0004,2017-01-25,2345.0,2358.8,2342.4,2358.8,2997.0,15842.0,2356.4,1.2367239058577
R.CN.CFE.IH.0004,2017-01-26,2359.0,2374.8,2359.0,2365.0,2974.0,15764.0,2365.8,1.2367239058577
R.CN.CFE.IH.0004,2017-02-03,2370.8,2371.2,2337.6,2342.0,3015.0,15958.0,2342.0,1.2367239058577
R.CN.CFE.IH.0004,2017-02-06,2347.0,2351.6,2334.6,2341.8,3548.0,15427.0,2339.2,1.2367239058577
R.CN.CFE.IH.0004,2017-02-07,2341.8,2346.0,2329.6,2333.8,3128.0,14986.0,2332.4,1.2367239058577
R.CN.CFE.IH.0004,2017-02-08,2332.2,2344.8,2320.0,2344.0,3806.0,14614.0,2340.6,1.2367239058577
R.CN.CFE.IH.0004,2017-02-09,2343.6,2364.0,2340.8,2351.2,3899.0,14158.0,2350.8,1.2367239058577
R.CN.CFE.IH.0004,2017-02-10,2357.6,2370.4,2356.8,2363.0,4591.0,13195.0,2363.6,1.2367239058577
R.CN.CFE.IH.0004,2017-02-13,2366.6,2377.8,2366.2,2371.8,4805.0,11411.0,2371.2,1.2367239058577
R.CN.CFE.IH.0004,2017-02-14,2369.4,2372.6,2362.6,2365.0,3460.0,14984.0,2365.0,1.23808110751025
R.CN.CFE.IH.0004,2017-02-15,2365.4,2377.8,2364.2,2364.2,5122.0,18398.0,2369.6,1.23808110751025
R.CN.CFE.IH.0004,2017-02-16,2369.2,2372.8,2360.2,2368.2,4314.0,21011.0,2366.6,1.23808110751025
R.CN.CFE.IH.0004,2017-02-17,2373.2,2389.6,2353.8,2355.2,5710.0,23519.0,2360.4,1.23808110751025
R.CN.CFE.IH.0004,2017-02-20,2358.0,2393.2,2358.0,2393.2,7272.0,25318.0,2386.2,1.23808110751025
R.CN.CFE.IH.0004,2017-02-21,2395.6,2405.6,2386.4,2388.6,6566.0,24874.0,2389.2,1.23808110751025
R.CN.CFE.IH.0004,2017-02-22,2388.0,2393.0,2383.2,2391.6,4877.0,24517.0,2388.8,1.23808110751025
R.CN.CFE.IH.0004,2017-02-23,2392.0,2397.0,2375.2,2380.8,5862.0,25025.0,2378.6,1.23808110751025
R.CN.CFE.IH.0004,2017-02-24,2376.6,2383.8,2371.0,2382.2,5289.0,25022.0,2380.0,1.23808110751025
R.CN.CFE.IH.0004,2017-02-27,2384.0,2384.0,2359.0,2365.8,5194.0,25406.0,2365.8,1.23808110751025
R.CN.CFE.IH.0004,2017-02-28,2365.8,2375.8,2358.0,2362.2,4700.0,25483.0,2362.0,1.23808110751025
R.CN.CFE.IH.0004,2017-03-01,2366.2,2378.8,2362.6,2364.0,5713.0,25432.0,2365.6,1.23808110751025
R.CN.CFE.IH.0004,2017-03-02,2371.2,2377.0,2345.8,2347.2,5731.0,25391.0,2351.0,1.23808110751025
R.CN.CFE.IH.0004,2017-03-03,2346.0,2346.8,2333.4,2337.6,5485.0,25509.0,2337.6,1.23808110751025
R.CN.CFE.IH.0004,2017-03-06,2339.8,2349.4,2335.4,2341.8,5325.0,25321.0,2339.8,1.23808110751025
R.CN.CFE.IH.0004,2017-03-07,2342.6,2351.6,2338.8,2347.2,4516.0,24838.0,2347.0,1.23808110751025
R.CN.CFE.IH.0004,2017-03-08,2343.2,2356.8,2343.2,2350.6,4996.0,24141.0,2351.0,1.23808110751025
R.CN.CFE.IH.0004,2017-03-09,2345.0,2346.8,2324.4,2335.6,6458.0,23187.0,2334.4,1.23808110751025
R.CN.CFE.IH.0004,2017-03-10,2334.0,2339.0,2330.2,2330.6,5979.0,20978.0,2332.6,1.23808110751025
R.CN.CFE.IH.0004,2017-03-13,2331.8,2353.6,2321.0,2353.4,8926.0,17372.0,2350.2,1.23808110751025
R.CN.CFE.IH.0004,2017-03-14,2351.2,2356.8,2128.6,2349.0,6689.0,13847.0,2347.2,1.23808110751025
R.CN.CFE.IH.0004,2017-03-15,2343.4,2355.0,2342.0,2350.2,7430.0,9733.0,2348.6,1.23808110751025
R.CN.CFE.IH.0004,2017-03-16,2351.2,2375.8,2351.2,2364.0,7119.0,21155.0,2361.0,1.24156776705521
R.CN.CFE.IH.0004,2017-03-17,2367.2,2368.8,2329.2,2335.0,7517.0,24316.0,2342.0,1.24156776705521
R.CN.CFE.IH.0004,2017-03-20,2344.8,2346.8,2331.4,2340.2,5383.0,24570.0,2337.6,1.24156776705521
R.CN.CFE.IH.0004,2017-03-21,2342.4,2349.2,2338.2,2346.2,5806.0,24336.0,2344.0,1.24156776705521
R.CN.CFE.IH.0004,2017-03-22,2340.0,2344.8,2322.2,2331.8,6590.0,24473.0,2330.4,1.24156776705521
R.CN.CFE.IH.0004,2017-03-23,2335.4,2350.6,2330.2,2338.8,7312.0,23900.0,2337.2,1.24156776705521
R.CN.CFE.IH.0004,2017-03-24,2343.2,2374.6,2339.0,2364.8,7696.0,23580.0,2362.2,1.24156776705521
R.CN.CFE.IH.0004,2017-03-27,2362.2,2378.0,2354.6,2356.6,7243.0,22471.0,2358.8,1.24156776705521
R.CN.CFE.IH.0004,2017-03-28,2366.2,2367.0,2350.6,2352.6,5318.0,21898.0,2354.2,1.24156776705521
R.CN.CFE.IH.0004,2017-03-29,2358.8,2362.8,2347.2,2356.4,5697.0,21857.0,2354.4,1.24156776705521
R.CN.CFE.IH.0004,2017-03-30,2353.2,2357.2,2338.2,2344.8,6933.0,21220.0,2343.2,1.24156776705521
R.CN.CFE.IH.0004,2017-03-31,2344.2,2359.8,2341.8,2357.6,5620.0,20133.0,2356.0,1.24156776705521
R.CN.CFE.IH.0004,2017-04-05,2378.0,2385.0,2365.0,2384.2,6831.0,20214.0,2382.4,1.24156776705521
R.CN.CFE.IH.0004,2017-04-06,2383.8,2389.8,2372.2,2384.0,5424.0,20047.0,2385.2,1.24156776705521
R.CN.CFE.IH.0004,2017-04-07,2382.6,2389.4,2374.4,2382.4,5405.0,19413.0,2384.6,1.24156776705521
R.CN.CFE.IH.0004,2017-04-10,2384.0,2388.0,2376.0,2377.4,4771.0,18466.0,2377.8,1.24156776705521
R.CN.CFE.IH.0004,2017-04-11,2375.4,2382.6,2351.4,2374.0,8132.0,17769.0,2369.2,1.24156776705521
R.CN.CFE.IH.0004,2017-04-12,2376.8,2382.0,2360.2,2369.6,6130.0,16796.0,2368.4,1.24156776705521
R.CN.CFE.IH.0004,2017-04-13,2367.4,2375.6,2363.8,2367.4,5378.0,16149.0,2368.0,1.24156776705521
R.CN.CFE.IH.0004,2017-04-14,2369.2,2369.2,2346.2,2349.8,6051.0,15690.0,2350.8,1.24156776705521
R.CN.CFE.IH.0004,2017-04-17,2343.8,2354.6,2338.4,2352.8,7722.0,13350.0,2348.6,1.24156776705521
R.CN.CFE.IH.0004,2017-04-18,2352.6,2352.6,2336.4,2338.0,6953.0,10063.0,2343.4,1.24156776705521
R.CN.CFE.IH.0004,2017-04-19,2332.0,2336.4,2314.0,2321.8,6603.0,7687.0,2322.4,1.24156776705521
R.CN.CFE.IH.0004,2017-04-20,2316.8,2326.6,2313.0,2325.2,5116.0,15619.0,2321.0,1.24586050719543
R.CN.CFE.IH.0004,2017-04-21,2325.6,2335.0,2324.0,2331.4,5615.0,16988.0,2329.0,1.24586050719543
R.CN.CFE.IH.0004,2017-04-24,2333.4,2334.6,2316.6,2326.0,6341.0,17476.0,2326.8,1.24586050719543
R.CN.CFE.IH.0004,2017-04-25,2328.0,2337.4,2328.0,2334.8,5176.0,16850.0,2335.4,1.24586050719543
R.CN.CFE.IH.0004,2017-04-26,2338.0,2348.8,2333.0,2334.8,5841.0,16877.0,2338.6,1.24586050719543
R.CN.CFE.IH.0004,2017-04-27,2331.8,2343.0,2322.2,2340.6,6079.0,16675.0,2339.0,1.24586050719543
R.CN.CFE.IH.0004,2017-04-28,2343.4,2343.4,2328.2,2336.0,4795.0,16301.0,2336.6,1.24586050719543
R.CN.CFE.IH.0004,2017-05-02,2338.0,2342.0,2328.2,2328.6,3993.0,15899.0,2330.8,1.24586050719543
R.CN.CFE.IH.0004,2017-05-03,2330.8,2337.0,2321.8,2323.6,4775.0,16127.0,2324.4,1.24586050719543
R.CN.CFE.IH.0004,2017-05-04,2321.8,2329.4,2314.8,2316.2,5082.0,16159.0,2319.0,1.24586050719543
R.CN.CFE.IH.0004,2017-05-05,2316.6,2317.6,2294.2,2309.4,6257.0,16471.0,2306.0,1.24586050719543
R.CN.CFE.IH.0004,2017-05-08,2307.4,2316.2,2296.4,2313.2,6047.0,15513.0,2312.6,1.24586050719543
R.CN.CFE.IH.0004,2017-05-09,2312.8,2318.0,2307.2,2313.6,5364.0,15172.0,2314.2,1.24586050719543
R.CN.CFE.IH.0004,2017-05-10,2316.2,2330.4,2316.2,2320.6,6434.0,14535.0,2322.6,1.24586050719543
R.CN.CFE.IH.0004,2017-05-11,2317.8,2335.8,2316.0,2334.0,6882.0,14231.0,2333.2,1.24586050719543
R.CN.CFE.IH.0004,2017-05-12,2333.8,2369.4,2332.0,2365.8,7890.0,13459.0,2365.8,1.24586050719543
R.CN.CFE.IH.0004,2017-05-15,2375.0,2387.6,2371.8,2372.8,6606.0,12137.0,2375.2,1.24586050719543
R.CN.CFE.IH.0004,2017-05-16,2371.0,2380.2,2362.2,2379.8,6385.0,10075.0,2374.4,1.24586050719543
R.CN.CFE.IH.0004,2017-05-17,2364.0,2367.0,2350.4,2351.0,4464.0,15775.0,2353.8,1.25154024272844
R.CN.CFE.IH.0004,2017-05-18,2343.4,2350.8,2340.2,2345.8,5444.0,18310.0,2344.4,1.25154024272844
R.CN.CFE.IH.0004,2017-05-19,2347.4,2354.0,2345.2,2348.4,4948.0,19593.0,2348.2,1.25154024272844
R.CN.CFE.IH.0004,2017-05-22,2347.2,2372.6,2346.4,2365.8,6295.0,19957.0,2361.2,1.25154024272844
R.CN.CFE.IH.0004,2017-05-23,2367.6,2398.0,2364.2,2394.4,7269.0,20693.0,2392.0,1.25154024272844
R.CN.CFE.IH.0004,2017-05-24,2390.2,2400.0,2371.2,2391.4,8593.0,20108.0,2390.8,1.25154024272844
R.CN.CFE.IH.0004,2017-05-25,2390.8,2469.0,2390.8,2468.4,10272.0,20767.0,2459.2,1.25154024272844
R.CN.CFE.IH.0004,2017-05-26,2463.0,2478.4,2450.0,2464.4,8788.0,19604.0,2461.6,1.25154024272844
R.CN.CFE.IH.0004,2017-05-31,2476.6,2504.8,2453.4,2473.0,8384.0,19544.0,2470.8,1.25154024272844
R.CN.CFE.IH.0004,2017-06-01,2473.0,2492.8,2461.0,2492.2,7525.0,19215.0,2487.4,1.25154024272844
R.CN.CFE.IH.0004,2017-06-02,2493.0,2498.2,2466.6,2469.6,7604.0,18509.0,2472.6,1.25154024272844
R.CN.CFE.IH.0004,2017-06-05,2466.6,2470.8,2438.0,2440.2,7461.0,17537.0,2442.8,1.25154024272844
R.CN.CFE.IH.0004,2017-06-06,2442.4,2463.8,2439.2,2457.6,7466.0,17281.0,2451.6,1.25154024272844
R.CN.CFE.IH.0004,2017-06-07,2461.2,2487.0,2456.6,2478.0,8124.0,16857.0,2474.8,1.25154024272844
R.CN.CFE.IH.0004,2017-06-08,2475.0,2508.6,2467.2,2502.4,8938.0,16090.0,2496.2,1.25154024272844
R.CN.CFE.IH.0004,2017-06-09,2505.6,2532.0,2501.0,2514.6,8565.0,15231.0,2512.2,1.25154024272844
R.CN.CFE.IH.0004,2017-06-12,2511.0,2536.6,2503.2,2508.8,8966.0,13691.0,2508.4,1.25154024272844
R.CN.CFE.IH.0004,2017-06-13,2512.0,2512.0,2485.8,2507.0,8115.0,11480.0,2507.8,1.25154024272844
R.CN.CFE.IH.0004,2017-06-14,2502.0,2504.0,2471.8,2474.8,7956.0,8116.0,2476.4,1.25154024272844
R.CN.CFE.IH.0004,2017-06-15,2449.8,2461.6,2431.2,2439.0,6375.0,13597.0,2439.2,1.26358999375993
R.CN.CFE.IH.0004,2017-06-16,2439.2,2454.2,2425.2,2426.6,7662.0,16009.0,2434.0,1.26358999375993
R.CN.CFE.IH.0004,2017-06-19,2438.0,2470.6,2430.4,2468.8,8859.0,17430.0,2461.6,1.26358999375993
R.CN.CFE.IH.0004,2017-06-20,2474.8,2478.8,2448.2,2454.4,7846.0,17118.0,2454.6,1.26358999375993
R.CN.CFE.IH.0004,2017-06-21,2464.6,2481.0,2443.8,2480.2,9271.0,17725.0,2471.4,1.26358999375993
R.CN.CFE.IH.0004,2017-06-22,2474.8,2525.0,2474.6,2489.4,11407.0,18477.0,2502.2,1.26358999375993
R.CN.CFE.IH.0004,2017-06-23,2493.8,2517.4,2473.8,2515.8,11037.0,17836.0,2503.6,1.26358999375993
R.CN.CFE.IH.0004,2017-06-26,2516.6,2541.4,2513.8,2525.4,9638.0,17986.0,2523.8,1.26358999375993
R.CN.CFE.IH.0004,2017-06-27,2524.8,2540.0,2509.2,2535.6,8727.0,17681.0,2531.8,1.26358999375993
R.CN.CFE.IH.0004,2017-06-28,2529.0,2540.8,2513.8,2515.2,8596.0,17946.0,2523.4,1.26358999375993
R.CN.CFE.IH.0004,2017-06-29,2524.6,2536.8,2511.6,2532.0,8631.0,17747.0,2531.2,1.26358999375993
R.CN.CFE.IH.0004,2017-06-30,2519.4,2532.8,2517.0,2524.0,7383.0,17173.0,2527.6,1.26358999375993
R.CN.CFE.IH.0004,2017-07-03,2528.4,2528.6,2500.8,2509.0,8009.0,17154.0,2511.4,1.26358999375993
R.CN.CFE.IH.0004,2017-07-04,2510.0,2510.0,2481.8,2482.6,8542.0,17130.0,2486.4,1.26358999375993
R.CN.CFE.IH.0004,2017-07-05,2487.0,2533.0,2484.0,2532.0,8803.0,17140.0,2524.0,1.26358999375993
R.CN.CFE.IH.0004,2017-07-06,2526.8,2544.8,2512.0,2531.4,9254.0,17293.0,2534.2,1.26358999375993
R.CN.CFE.IH.0004,2017-07-07,2528.0,2532.0,2515.2,2523.4,7886.0,16738.0,2524.8,1.26358999375993
R.CN.CFE.IH.0004,2017-07-10,2518.2,2542.8,2516.2,2536.2,7488.0,16592.0,2536.4,1.26358999375993
R.CN.CFE.IH.0004,2017-07-11,2537.0,2586.6,2533.0,2567.0,9687.0,17359.0,2574.2,1.26358999375993
R.CN.CFE.IH.0004,2017-07-12,2566.6,2594.4,2544.2,2554.4,12079.0,16514.0,2552.8,1.26358999375993
R.CN.CFE.IH.0004,2017-07-13,2565.6,2598.4,2558.2,2597.6,10111.0,16115.0,2590.2,1.26358999375993
R.CN.CFE.IH.0004,2017-07-14,2601.8,2626.6,2590.2,2626.2,9250.0,15404.0,2616.0,1.26358999375993
R.CN.CFE.IH.0004,2017-07-17,2633.0,2664.6,2601.6,2630.8,11279.0,15027.0,2636.8,1.26358999375993
R.CN.CFE.IH.0004,2017-07-18,2628.6,2642.0,2599.0,2619.2,10275.0,12263.0,2619.8,1.26358999375993
R.CN.CFE.IH.0004,2017-07-19,2625.0,2663.6,2619.6,2663.2,9613.0,9551.0,2652.4,1.26358999375993
R.CN.CFE.IH.0004,2017-07-20,2659.0,2669.8,2643.0,2668.6,7508.0,11551.0,2662.8,1.26558588619084
R.CN.CFE.IH.0004,2017-07-21,2662.4,2664.2,2634.6,2640.2,8525.0,14002.0,2645.2,1.26558588619084
R.CN.CFE.IH.0004,2017-07-24,2642.0,2671.4,2634.0,2663.0,9592.0,15069.0,2663.8,1.26558588619084
R.CN.CFE.IH.0004,2017-07-25,2662.0,2671.4,2640.2,2642.8,9722.0,14631.0,2645.0,1.26558588619084
R.CN.CFE.IH.0004,2017-07-26,2646.0,2663.6,2618.8,2632.0,10973.0,14849.0,2628.8,1.26558588619084
R.CN.CFE.IH.0004,2017-07-27,2630.6,2641.0,2613.8,2633.0,9280.0,14572.0,2634.2,1.26558588619084
R.CN.CFE.IH.0004,2017-07-28,2628.0,2643.0,2620.4,2635.6,7696.0,14037.0,2634.8,1.26558588619084
R.CN.CFE.IH.0004,2017-07-31,2638.8,2648.4,2625.4,2638.6,7321.0,14237.0,2640.6,1.26558588619084
R.CN.CFE.IH.0004,2017-08-01,2646.6,2682.6,2638.0,2682.0,9629.0,14798.0,2671.6,1.26558588619084
R.CN.CFE.IH.0004,2017-08-02,2683.0,2698.2,2679.6,2686.8,8761.0,14681.0,2688.4,1.26558588619084
R.CN.CFE.IH.0004,2017-08-03,2685.8,2695.6,2644.2,2646.2,9551.0,14548.0,2653.0,1.26558588619084
R.CN.CFE.IH.0004,2017-08-04,2650.0,2657.4,2626.0,2626.6,8246.0,14155.0,2635.6,1.26558588619084
R.CN.CFE.IH.0004,2017-08-07,2631.4,2644.8,2614.2,2635.6,7867.0,13896.0,2637.2,1.26558588619084
R.CN.CFE.IH.0004,2017-08-08,2637.0,2642.6,2621.4,2636.8,7448.0,13992.0,2636.8,1.26558588619084
R.CN.CFE.IH.0004,2017-08-09,2630.4,2635.2,2616.0,2617.6,7454.0,13706.0,2620.8,1.26558588619084
R.CN.CFE.IH.0004,2017-08-10,2618.4,2635.6,2588.2,2607.2,10122.0,13483.0,2608.8,1.26558588619084
R.CN.CFE.IH.0004,2017-08-11,2596.6,2602.2,2561.4,2563.8,9822.0,12869.0,2572.0,1.26558588619084
R.CN.CFE.IH.0004,2017-08-14,2570.0,2595.4,2565.4,2586.6,8441.0,10972.0,2590.0,1.26558588619084
R.CN.CFE.IH.0004,2017-08-15,2591.8,2619.0,2589.0,2605.0,8120.0,9341.0,2601.0,1.26558588619084
R.CN.CFE.IH.0004,2017-08-16,2602.4,2602.6,2584.0,2593.0,4372.0,12045.0,2592.4,1.26597466919866
R.CN.CFE.IH.0004,2017-08-17,2599.8,2610.0,2590.2,2605.0,6513.0,15005.0,2600.8,1.26597466919866
R.CN.CFE.IH.0004,2017-08-18,2599.8,2625.6,2594.0,2616.2,9126.0,17591.0,2619.8,1.26597466919866
R.CN.CFE.IH.0004,2017-08-21,2622.0,2638.2,2612.0,2617.4,7834.0,17270.0,2616.6,1.26597466919866
R.CN.CFE.IH.0004,2017-08-22,2626.0,2646.4,2618.6,2645.2,8274.0,17323.0,2640.4,1.26597466919866
R.CN.CFE.IH.0004,2017-08-23,2645.2,2678.0,2643.2,2664.2,8709.0,17741.0,2668.0,1.26597466919866
R.CN.CFE.IH.0004,2017-08-24,2664.0,2678.0,2646.2,2653.0,8063.0,17609.0,2652.0,1.26597466919866
R.CN.CFE.IH.0004,2017-08-25,2652.0,2718.8,2650.2,2714.8,10867.0,18802.0,2709.8,1.26597466919866
R.CN.CFE.IH.0004,2017-08-28,2728.0,2775.2,2723.4,2744.8,11249.0,18729.0,2741.0,1.26597466919866
R.CN.CFE.IH.0004,2017-08-29,2740.6,2753.2,2732.8,2747.4,7882.0,18239.0,2745.4,1.26597466919866
R.CN.CFE.IH.0004,2017-08-30,2750.8,2771.8,2727.2,2731.6,8977.0,18454.0,2739.0,1.26597466919866
R.CN.CFE.IH.0004,2017-08-31,2736.0,2743.4,2714.0,2724.8,9212.0,18257.0,2723.6,1.26597466919866
R.CN.CFE.IH.0004,2017-09-01,2728.8,2744.8,2708.4,2717.2,8396.0,18154.0,2715.6,1.26597466919866
R.CN.CFE.IH.0004,2017-09-04,2716.6,2722.6,2701.6,2717.6,7670.0,17816.0,2712.2,1.26597466919866
R.CN.CFE.IH.0004,2017-09-05,2721.2,2747.2,2716.6,2732.4,8419.0,17746.0,2734.0,1.26597466919866
R.CN.CFE.IH.0004,2017-09-06,2730.8,2731.8,2710.2,2715.8,7929.0,17674.0,2719.8,1.26597466919866
R.CN.CFE.IH.0004,2017-09-07,2723.0,2727.2,2693.0,2694.4,7945.0,17241.0,2699.2,1.26597466919866
R.CN.CFE.IH.0004,2017-09-08,2699.8,2707.2,2682.6,2688.8,7574.0,16253.0,2688.6,1.26597466919866
R.CN.CFE.IH.0004,2017-09-11,2699.0,2716.0,2678.0,2684.4,8894.0,15423.0,2684.8,1.26597466919866
R.CN.CFE.IH.0004,2017-09-12,2690.4,2701.6,2678.8,2699.6,9286.0,13282.0,2692.4,1.26597466919866
R.CN.CFE.IH.0004,2017-09-13,2699.8,2699.8,2682.2,2689.2,7699.0,10484.0,2692.4,1.26597466919866
R.CN.CFE.IH.0004,2017-09-14,2701.0,2705.8,2673.2,2679.6,6147.0,11211.0,2677.6,1.26175193848085
R.CN.CFE.IH.0004,2017-09-15,2676.2,2687.0,2665.0,2681.0,8658.0,14317.0,2679.0,1.26175193848085
R.CN.CFE.IH.0004,2017-09-18,2686.0,2708.6,2685.8,2688.8,8430.0,15332.0,2692.8,1.26175193848085
R.CN.CFE.IH.0004,2017-09-19,2693.0,2700.0,2669.4,2677.2,8952.0,16214.0,2676.4,1.26175193848085
R.CN.CFE.IH.0004,2017-09-20,2676.4,2686.0,2669.8,2675.2,8201.0,16241.0,2676.4,1.26175193848085
R.CN.CFE.IH.0004,2017-09-21,2674.2,2702.8,2670.2,2686.2,9419.0,16667.0,2688.2,1.26175193848085
R.CN.CFE.IH.0004,2017-09-22,2678.8,2696.2,2670.8,2684.2,8849.0,16825.0,2682.8,1.26175193848085
R.CN.CFE.IH.0004,2017-09-25,2682.0,2689.6,2672.8,2682.2,7739.0,16502.0,2681.8,1.26175193848085
R.CN.CFE.IH.0004,2017-09-26,2680.0,2689.6,2679.2,2684.8,5816.0,15880.0,2685.4,1.26175193848085
R.CN.CFE.IH.0004,2017-09-27,2684.8,2685.6,2665.8,2667.8,6816.0,16314.0,2671.6,1.26175193848085
R.CN.CFE.IH.0004,2017-09-28,2671.0,2673.6,2658.4,2672.0,6203.0,15772.0,2670.2,1.26175193848085
R.CN.CFE.IH.0004,2017-09-29,2675.0,2693.0,2673.2,2682.8,7164.0,15723.0,2685.4,1.26175193848085
R.CN.CFE.IH.0004,2017-10-09,2748.0,2749.8,2695.2,2701.2,8954.0,16390.0,2701.6,1.26175193848085
R.CN.CFE.IH.0004,2017-10-10,2705.8,2717.2,2684.0,2698.6,8867.0,16821.0,2697.8,1.26175193848085
R.CN.CFE.IH.0004,2017-10-11,2706.4,2718.4,2700.0,2711.6,8129.0,16520.0,2710.6,1.26175193848085
R.CN.CFE.IH.0004,2017-10-12,2711.4,2727.2,2704.0,2720.8,7205.0,15729.0,2720.0,1.26175193848085
R.CN.CFE.IH.0004,2017-10-13,2718.2,2724.4,2714.4,2721.8,6044.0,15043.0,2721.4,1.26175193848085
R.CN.CFE.IH.0004,2017-10-16,2728.0,2741.0,2721.8,2728.8,8396.0,13548.0,2732.2,1.26175193848085
R.CN.CFE.IH.0004,2017-10-17,2730.0,2736.8,2723.0,2726.8,6888.0,11919.0,2730.4,1.26175193848085
R.CN.CFE.IH.0004,2017-10-18,2731.6,2749.6,2727.2,2748.2,8188.0,8590.0,2743.2,1.26175193848085
R.CN.CFE.IH.0004,2017-10-19,2755.2,2760.2,2751.6,2755.4,4890.0,10040.0,2755.4,1.25854626790544
R.CN.CFE.IH.0004,2017-10-20,2749.8,2754.6,2738.0,2740.8,6902.0,12591.0,2741.6,1.25854626790544
R.CN.CFE.IH.0004,2017-10-23,2750.2,2750.4,2732.6,2742.6,5407.0,12743.0,2740.4,1.25854626790544
R.CN.CFE.IH.0004,2017-10-24,2739.6,2763.8,2737.4,2754.0,7988.0,13831.0,2755.0,1.25854626790544
R.CN.CFE.IH.0004,2017-10-25,2755.0,2759.4,2747.6,2753.4,6441.0,13386.0,2754.6,1.25854626790544
R.CN.CFE.IH.0004,2017-10-26,2756.6,2790.0,2751.4,2781.6,8434.0,14333.0,2778.4,1.25854626790544
R.CN.CFE.IH.0004,2017-10-27,2782.0,2822.4,2778.6,2821.4,8411.0,14764.0,2813.0,1.25854626790544
R.CN.CFE.IH.0004,2017-10-30,2820.0,2829.4,2787.4,2801.0,11086.0,15038.0,2797.6,1.25854626790544
R.CN.CFE.IH.0004,2017-10-31,2797.8,2799.8,2787.6,2797.8,6752.0,13629.0,2796.6,1.25854626790544
R.CN.CFE.IH.0004,2017-11-01,2803.2,2819.8,2785.6,2791.6,8714.0,13973.0,2796.2,1.25854626790544
R.CN.CFE.IH.0004,2017-11-02,2797.0,2798.6,2780.2,2797.6,7551.0,13580.0,2793.6,1.25854626790544
R.CN.CFE.IH.0004,2017-11-03,2797.0,2801.0,2775.8,2795.0,8432.0,14243.0,2789.0,1.25854626790544
R.CN.CFE.IH.0004,2017-11-06,2796.0,2797.8,2779.8,2795.0,7452.0,13007.0,2792.8,1.25854626790544
R.CN.CFE.IH.0004,2017-11-07,2799.0,2833.8,2796.8,2826.6,8651.0,13634.0,2822.6,1.25854626790544
R.CN.CFE.IH.0004,2017-11-08,2827.8,2849.2,2818.0,2823.0,8696.0,13213.0,2824.8,1.25854626790544
R.CN.CFE.IH.0004,2017-11-09,2822.4,2837.0,2816.2,2836.0,6978.0,12683.0,2826.6,1.25854626790544
R.CN.CFE.IH.0004,2017-11-10,2834.0,2871.8,2829.2,2866.2,8345.0,12622.0,2862.6,1.25854626790544
R.CN.CFE.IH.0004,2017-11-13,2873.6,2888.8,2870.4,2876.6,7573.0,11162.0,2875.0,1.25854626790544
R.CN.CFE.IH.0004,2017-11-14,2881.8,2883.6,2860.4,2862.8,8236.0,9718.0,2865.4,1.25854626790544
R.CN.CFE.IH.0004,2017-11-15,2862.8,2874.0,2852.8,2858.2,4667.0,12389.0,2860.0,1.25608919807548
R.CN.CFE.IH.0004,2017-11-16,2857.8,2892.0,2855.2,2886.6,7130.0,15617.0,2886.0,1.25608919807548
R.CN.CFE.IH.0004,2017-11-17,2886.2,2938.0,2883.2,2937.2,10419.0,18729.0,2922.8,1.25608919807548
R.CN.CFE.IH.0004,2017-11-20,2924.2,2946.6,2902.8,2945.4,11444.0,18460.0,2938.8,1.25608919807548
R.CN.CFE.IH.0004,2017-11-21,2939.2,3024.2,2937.0,3000.2,12533.0,19482.0,3000.0,1.25608919807548
R.CN.CFE.IH.0004,2017-11-22,3016.2,3048.6,3000.0,3019.4,12469.0,19775.0,3013.0,1.25608919807548
R.CN.CFE.IH.0004,2017-11-23,3013.0,3030.8,2915.0,2940.4,14855.0,20324.0,2953.0,1.25608919807548
R.CN.CFE.IH.0004,2017-11-24,2950.4,2958.2,2917.2,2940.0,12313.0,19372.0,2946.2,1.25608919807548
R.CN.CFE.IH.0004,2017-11-27,2938.0,2939.4,2891.0,2914.8,13084.0,18327.0,2914.4,1.25608919807548
R.CN.CFE.IH.0004,2017-11-28,2909.4,2915.0,2882.6,2899.2,10250.0,18140.0,2898.0,1.25608919807548
R.CN.CFE.IH.0004,2017-11-29,2912.4,2923.0,2862.2,2893.2,11989.0,19119.0,2895.2,1.25608919807548
R.CN.CFE.IH.0004,2017-11-30,2885.2,2904.6,2854.0,2857.6,12160.0,18374.0,2864.6,1.25608919807548
